"","V1","V2"
"8238",3.05908262418042,2.86436315400446
"8239",2.70085575182264,3.13621077079019
"8240",2.96420753507701,3.27881748447425
"8241",3.10114632400041,2.73646099228024
"8242",2.93578123837596,3.07945991001396
"8243",3.17752752010174,2.94006354823004
"8244",2.85728833906748,3.20472297742337
"8245",2.91004907851288,2.98590484657025
"8246",3.10131853007391,2.82077836785972
"8247",2.95083497939422,2.94178021900166
"8248",2.6969387394953,2.90460490326447
"8249",3.00379773749072,3.14514293978968
"8250",3.48440079127233,2.85509128165417
"8251",2.95671457228734,3.09567440439312
"8252",2.73984933442286,3.16205641371752
"8253",3.04120792333454,2.83301034864826
"8254",3.16805948043825,2.79544113639155
"8255",3.15088418137867,2.93807473251872
"8256",2.99607938008266,2.92461208020511
"8257",3.50715155143051,2.89037004079367
"8258",2.87090636313391,2.58640135963104
"8259",3.24706556139524,2.78443358612261
"8260",2.97397186905424,2.81583812522521
"8261",3.14719912683803,3.08995412217626
"8262",3.11087440010454,2.87369330704287
"8263",2.99706372571079,3.14968610525642
"8264",3.19079581148181,2.90654876291786
"8265",3.24871021889607,3.20481397838037
"8266",3.08027616714809,3.04518862460989
"8267",3.07662963333557,2.69463595142386
"8268",3.09584110677252,2.83919929313432
"8269",3.44281369207848,2.87535195908654
"8270",2.93662253842882,3.0859954801209
"8271",3.05574521088737,2.84636469543687
"8272",2.93402611798911,2.88345734808961
"8273",2.91704063633969,2.89402047505162
"8274",2.91769753330418,3.2451552555853
"8275",2.70813096260049,3.18060976333271
"8276",2.82182395478797,2.96181565224513
"8277",3.19955249002382,2.99808641218909
"8278",3.02000007053362,3.14206365432357
"8279",3.02803759161624,2.78423987453278
"8280",3.09205925562439,3.08785320571006
"8281",2.87756727885567,2.97346032760623
"8282",3.15212780640217,2.83523056385242
"8283",2.98183063117225,3.24576469741571
"8284",3.20689828852952,2.96954697200823
"8285",3.14324434875323,3.15213663698254
"8286",2.88388603389936,3.11039004399764
"8287",3.12017885088636,3.3051818010261
"8288",3.07155894728672,2.63873852540823
"8289",2.70563343301174,3.20096530874733
"8290",3.19804000457551,3.07469461279122
"8291",2.96662892523736,3.18707895143081
"8292",3.22499566519586,2.93362292738234
"8293",2.95379308776087,3.20265270972477
"8294",2.90745703006954,3.04607689328245
"8295",3.30763106487942,3.02675852828403
"8296",3.21403769792477,2.68958496139511
"8297",2.82275775589095,3.10240042127202
"8298",3.10040053222657,3.08189477038424
"8299",3.24870045787218,3.02652108481268
"8300",3.18303535262953,2.95807231314218
"8301",2.98765236200766,2.78567642910188
"8302",2.84012734349333,2.73694426937636
"8303",2.84992810553398,2.97722091896217
"8304",3.01761657971168,3.23395765738871
"8305",2.89876435680495,2.99579748007588
"8306",3.12285840306804,3.08009704618017
"8307",2.82499335608957,2.78623424675121
"8308",3.0683494263467,2.86773712055205
"8309",3.03355100028348,3.21940828180213
"8310",2.8396281334913,3.00515853092138
"8311",2.83649522772729,2.79877955798981
"8312",2.78230164027765,2.89089086721276
"8313",3.0262588499137,2.98024038117457
"8314",2.97024296658684,2.96200825081265
"8315",2.89218655917783,3.13500980999091
"8316",3.15613444252995,2.91555707656557
"8317",3.12720400566175,2.995542565824
"8318",2.8753945002615,2.90673000959579
"8319",3.14432755920184,3.00891675523235
"8320",2.86357718126361,2.90736205831261
"8321",3.0751416582983,3.15648163096289
"8322",2.72121565525334,2.77618515926312
"8323",3.13279327666193,3.081655423263
"8324",2.75337361391358,2.96629523191487
"8325",2.86462237323184,3.10979116764495
"8326",2.79619677788384,3.02363963741713
"8327",2.58040785465424,3.12980474410766
"8328",3.05680812049396,3.08890874128146
"8329",3.18955095846554,3.03597391082204
"8330",3.21991121692498,2.90898359211715
"8331",3.07403461077619,2.96922817430508
"8332",2.74195994922117,2.81290989126635
"8333",2.97496402663952,2.99250299030651
"8334",3.09133963921828,2.89758529684013
"8335",2.70053915471432,2.93237184353177
"8336",2.91648694182533,3.09336571761899
"8337",2.75586959567417,2.90635771119396
"8338",3.1723797867777,2.87902924217985
"8339",3.21043528282987,2.86265682126273
"8340",2.92268685524551,2.98193674465255
"8341",2.83674218768617,2.95094230670168
"8342",2.7977406943544,3.1267479686281
"8343",2.95611973899054,2.98587481159163
"8344",3.19079573226625,3.05197177892371
"8345",3.33774540489444,2.71738518539461
"8346",3.10136767471664,2.99204700753093
"8347",2.80959151230511,3.2740341801631
"8348",3.2678291248584,2.91293219212695
"8349",3.02314243500035,3.04724950346909
"8350",2.93017084075778,3.16394453049459
"8351",2.84204569240491,3.1309483241389
"8352",3.08596443360374,3.32309209472621
"8353",2.89685770668368,3.11093802610093
"8354",2.90551115193309,2.85324792293771
"8355",2.99127910283074,2.72097563081925
"8356",2.97569963016116,3.02552212020309
"8357",3.41613067855232,2.83781379123336
"8358",2.92716458431096,2.96782787604069
"8359",2.87971775810155,3.21895029985661
"8360",2.83719157069111,3.18729912088444
"8361",3.0290835830431,3.03366041657247
"8362",2.69630416331489,2.90395469052548
"8363",3.0855363948633,2.71780521023842
"8364",3.03774268405481,2.88710994530994
"8365",3.22815564423826,2.94361334281538
"8366",2.9584301845452,3.19455870137773
"8367",2.8302195190933,3.20702514818521
"8368",3.25908095316983,2.99439166560062
"8369",2.82398231609471,2.85356493586132
"8370",3.19698122506475,3.02120469902637
"8371",3.12376488454734,2.59014506396442
"8372",3.14579983641861,2.99448777610419
"8373",3.00758689331025,2.87439079466748
"8374",2.91937758491401,3.00700704033911
"8375",2.72743235656513,3.06451892759583
"8376",3.0240945009747,3.14109113211445
"8377",3.07807833871118,3.21296493237903
"8378",3.03280681630271,2.80798763180673
"8379",3.00702714215241,2.78304179929348
"8380",2.76885032311838,2.78443320603133
"8381",3.22391015346788,3.05222009712776
"8382",3.2191446936151,2.99438242659687
"8383",3.10090666377747,2.88427875671043
"8384",2.95846291608847,3.10167581290441
"8385",3.10834945461405,3.22833705230028
"8386",2.6889161410235,2.95639222576084
"8387",2.79370574918644,3.09653703382413
"8388",2.82347321354464,2.7767657278487
"8389",3.00593946611596,2.96170072089748
"8390",2.91935402344605,2.80436828610409
"8391",3.10834031808991,3.11275397162581
"8392",3.0490957037549,3.07717542403448
"8393",3.0345760269477,2.69016492174558
"8394",2.91277285110387,2.97269431167825
"8395",2.82954827506063,3.37686423806577
"8396",2.8718752503051,2.95538112412128
"8397",3.28815187278161,2.62025511980657
"8398",3.0506529563962,2.79874901333125
"8399",2.72040372280129,2.9887996581619
"8400",2.8837997363396,3.00282698902568
"8401",2.83219165298735,3.15273615405248
"8402",2.97978901759085,3.18885660841795
"8403",3.28617500464721,2.55651792407691
"8404",2.88683373488881,3.09798406856359
"8405",2.91268019978913,2.890916995826
"8406",3.16183412072677,2.9885760570905
"8407",2.9932352969992,3.02757817423783
"8408",2.76408464297501,3.26833743948939
"8409",2.88134233578898,2.88493266953564
"8410",3.01707436669231,2.84527536776936
"8411",3.33308638051118,3.00750842870063
"8412",2.86534379539996,3.22651640921536
"8413",3.17569374161267,3.16771847254797
"8414",2.59977347349891,2.98598780627532
"8415",3.13294201983155,3.14002146934358
"8416",2.73497664760041,2.89149098167788
"8417",2.84756540827569,2.86834822722442
"8418",2.78651688533023,2.95179079076149
"8419",2.96306544586058,2.76583510002919
"8420",2.94143137733366,2.98918345469711
"8421",2.85429545838617,3.10396420036465
"8422",2.93841532326389,2.68938741310152
"8423",3.00337693699106,3.27320265225458
"8424",2.66566648952926,2.87123700302879
"8425",3.08825524275648,2.93522681708515
"8426",3.27893341174744,3.0106712338763
"8427",3.09068157647056,2.98350253176344
"8428",2.96966518888411,2.93721347837329
"8429",2.88761105567712,2.93200321487485
"8430",3.22800833177269,2.77236045694941
"8431",3.20303711935001,3.04744048468296
"8432",3.04698191101079,2.96419624937726
"8433",2.91101886443759,3.05435417375807
"8434",2.82880432188167,2.81903939878701
"8435",2.85863519832793,3.05818755877519
"8436",3.22347190070267,2.93208782664152
"8437",3.36522039485406,2.80539766987361
"8438",3.09560748896539,3.22438738390602
"8439",3.17428773997893,2.9063523660271
"8440",3.22076100495066,3.0433970517429
"8441",3.1985557984605,3.04802450210488
"8442",2.94512959024791,2.88016391298224
"8443",3.11617874158639,3.13261104462277
"8444",2.89739107515152,3.08034860472825
"8445",2.86906920473895,3.04627719012801
"8446",2.95587548861948,3.12472401800084
"8447",2.99757302793379,3.05451741371658
"8448",3.0290981086283,3.17168667124764
"8449",2.80201193962341,2.99053674886364
"8450",3.05833556102701,2.8709282668855
"8451",2.97407439542252,3.03563077075823
"8452",2.95129914813547,3.29064023188171
"8453",3.04337596305573,3.29829838560938
"8454",2.8613215610772,2.8398065374492
"8455",2.95025484050772,3.38402332082333
"8456",3.36973353128833,3.13659483636288
"8457",3.12767566840243,3.2150505123274
"8458",3.11936940525773,2.99494453154374
"8459",2.74074297857724,3.18642246340286
"8460",2.99832399848433,2.99575150306018
"8461",2.7243736604564,2.98492804564426
"8462",2.59155553262957,3.15815420753927
"8463",3.09102353257633,2.68368121257268
"8464",2.89351292018467,2.9731024263037
"8465",3.08027557813541,3.33956838019881
"8466",2.94641439698936,3.05151990172859
"8467",3.22942437905204,3.26792427987344
"8468",2.87881938943212,2.98543182803946
"8469",3.07126048859836,2.90761307888561
"8470",3.11557540612214,3.05548791315357
"8471",2.82589821289376,3.0155971616474
"8472",2.84458448462266,3.09637097499264
"8473",2.81490496255955,2.915582377046
"8474",3.07679028281016,2.94155012430803
"8475",2.90221039048116,3.04537056336934
"8476",2.91189361938912,2.74586890324154
"8477",3.25775797080576,3.15491462821364
"8478",3.12664665569341,3.05045676264881
"8479",3.01362261743221,3.02146047270801
"8480",2.89065669990815,3.21356653980743
"8481",2.94228832349047,2.94890180749382
"8482",2.88798237377659,3.09328502213362
"8483",2.84758229975783,2.91213538868377
"8484",3.07631477840507,3.17286378817774
"8485",3.03541756208891,2.83183260592377
"8486",2.97063850845251,3.01563687157691
"8487",3.2089975160288,3.14823895904448
"8488",3.21304702497872,2.78638805700978
"8489",2.98712592319153,3.13429174074183
"8490",3.03371113586732,3.10257959371072
"8491",2.93240045181524,2.6184338942868
"8492",3.21734999077368,3.14008583724304
"8493",2.85101003938679,3.09758910501304
"8494",2.87479354329516,3.0860324821112
"8495",2.97447126728338,2.96544976002913
"8496",3.13039932492032,3.19901016691184
"8497",3.03308737645353,3.09744253075232
"8498",2.81034856758319,2.95676453725742
"8499",3.21988082449222,3.03866025877942
"8500",3.00820634588175,2.97217878362435
"8501",3.11429417660336,3.23253942361065
"8502",2.90942551525431,3.0317978978586
"8503",2.82921814843832,3.13431500046028
"8504",3.12216810254563,2.99082483688489
"8505",2.97880047992726,2.76264830032537
"8506",2.94638108514442,2.86215014529636
"8507",3.06689755328455,3.06539981626948
"8508",2.78960468584076,3.23108372782375
"8509",2.89281862670567,2.91733094172272
"8510",2.80336271125848,2.96037757359768
"8511",3.03350626615598,3.03189556770656
"8512",3.13551504804657,3.0588222542212
"8513",3.07008012045949,2.78614478129224
"8514",2.85625189371094,3.21108314820108
"8515",3.21358304447157,3.03373282465435
"8516",3.05363654123501,2.98212886735263
"8517",2.87870137787499,3.25917829956322
"8518",3.30982838471154,3.09379901443242
"8519",3.03812704817308,2.8248382905677
"8520",3.30218647568021,2.9393526612821
"8521",2.86416443336797,3.41887097375146
"8522",2.69741752887768,2.71199228885929
"8523",2.81464027987964,3.09970991386121
"8524",2.91563678983635,2.87066701303812
"8525",3.16706921324101,2.79213638738313
"8526",3.11981217857895,2.91872569801501
"8527",3.22753349654342,3.09962716200069
"8528",3.21396345538993,2.81165733104874
"8529",2.83742264761288,2.79577734928449
"8530",2.77259607488125,3.1623983532157
"8531",3.25874002482344,3.16152143024724
"8532",2.89016106397374,2.95273617228018
"8533",3.10436458416425,3.10525470522631
"8534",3.40217055241645,2.9434400645134
"8535",3.0414482610498,2.81788195715823
"8536",3.08458562833228,2.52160119398535
"8537",3.06801632245178,3.1360771193975
"8538",3.09969578616463,3.19528820367093
"8539",3.13071219630797,3.1416560065983
"8540",3.07900326487765,3.12251146447162
"8541",3.10967636380053,2.97307449226991
"8542",3.05428260958066,3.0699720251121
"8543",2.960473056919,2.88596601647146
"8544",3.17575911986268,3.18169892956581
"8545",3.09292732561654,3.29985477883165
"8546",3.40902178492228,3.20811436835527
"8547",3.18633661496798,3.2686838599904
"8548",3.08444682752406,2.88761789946497
"8549",2.66739182370862,3.06904319047787
"8550",2.8299518785989,2.94342390529604
"8551",2.84841802843776,2.8315485085959
"8552",2.95085100078503,3.33097481775518
"8553",2.92600947535589,3.30811662804632
"8554",3.11595646028057,3.11318043693615
"8555",3.04863818295889,2.99439833715609
"8556",2.82127859298799,2.96540179036
"8557",3.09814160436947,3.2345871669508
"8558",2.76720491201293,2.92653817050382
"8559",3.39056890989151,3.13187176951537
"8560",2.88161359788645,3.0662149683447
"8561",3.0989282268876,3.06459512741117
"8562",2.73853627658775,3.06371373189039
"8563",3.14567972526596,2.9445340536823
"8564",3.25744683397893,2.68601209241922
"8565",2.91165519870615,3.08987853040979
"8566",3.12929685527884,3.10558067274007
"8567",2.93879127219267,2.92809804431197
"8568",3.11441524028823,3.08228990134855
"8569",3.2022735611986,2.84391677319077
"8570",2.879744632325,2.93753997335972
"8571",2.96729073537858,3.12441756992855
"8572",3.12573125838091,2.95224825776494
"8573",2.92082739497374,2.75787064737847
"8574",3.2531630183474,3.19586943579859
"8575",2.96391658729927,2.90513429752222
"8576",3.10626169405249,3.23741178328916
"8577",3.04282413188658,2.88469743494083
"8578",3.02610950269591,2.72889625902263
"8579",3.07719049098117,2.83430629095
"8580",2.5254809659664,3.03831878421738
"8581",3.12768602360459,3.2675540344393
"8582",2.84837573132743,2.74377430705914
"8583",2.80796527440393,3.21809571649543
"8584",3.07991788080202,2.6738334783301
"8585",3.02056735965562,2.68536347222217
"8586",3.11998451618465,2.88959406356124
"8587",3.08178976574252,2.97172912218337
"8588",2.7359908141074,3.13089083401127
"8589",2.84934964731828,2.81329434454826
"8590",3.16481854547419,3.30904829387634
"8591",2.96191828954773,3.02641812507939
"8592",2.60545615665762,3.0609599256871
"8593",2.98829084835925,2.89879876675621
"8594",2.73448144943123,2.80056859044747
"8595",2.78258240271962,2.96009194170844
"8596",3.03641805133475,3.24877780456302
"8597",2.81546268903034,2.91889855010977
"8598",2.83249950201222,3.12362098725679
"8599",3.13976216795552,2.74769991829746
"8600",2.96352192010656,3.1147005922189
"8601",3.2529607076805,2.94149409747146
"8602",2.85680006437249,2.72367795029078
"8603",3.1844266063634,2.8710942031585
"8604",3.02921849227275,2.92004131249721
"8605",2.674953965246,2.88584271643016
"8606",2.90432451077538,3.25626829849414
"8607",2.84758569983367,2.94635382434232
"8608",3.04087218841106,3.10217708673903
"8609",2.7783967325953,3.01385871546165
"8610",2.77174218740292,2.93821883228316
"8611",2.84114681795383,3.24713517288902
"8612",3.13945600149229,2.90890750728158
"8613",3.5186784709919,2.8305783540597
"8614",3.07885657898627,3.08495223061984
"8615",2.94832029471091,3.09716616020605
"8616",2.63326797002143,3.07010092954177
"8617",2.64896823457539,3.14179326167253
"8618",3.12301638635394,2.98763654259147
"8619",2.90990237290229,2.84041093545768
"8620",3.00198795859311,3.02252908529486
"8621",2.81100445026123,2.8565633092832
"8622",2.97429924643874,2.74335026337291
"8623",2.92952782444398,2.8424703006645
"8624",3.01237960532022,3.0382265161411
"8625",3.11879003507391,3.0966227145285
"8626",2.89429129607909,2.93004806142804
"8627",2.94873109670933,2.96355251194163
"8628",2.88193557322051,3.1509915507989
"8629",2.81883390254936,2.75577293376146
"8630",2.85583104068559,2.96351797787353
"8631",2.96110960758005,2.6925489504379
"8632",3.10087940601499,3.25461318153419
"8633",3.1218654530605,2.89130071121802
"8634",3.02927564718709,2.9617128474818
"8635",3.04624517979581,3.10133301386435
"8636",2.99637780937091,2.54592851083261
"8637",2.86499775364554,2.73061602300564
"8638",3.05866884118455,2.77732112506434
"8639",2.78888597606231,2.95584239155519
"8640",3.18508299684261,3.28195039805655
"8641",3.04941232794692,3.00484948644749
"8642",3.1663076048383,2.86820186273975
