"","V1","V2"
"9262",3.09529142144638,2.94987819791169
"9263",3.22655639227959,3.34375885975238
"9264",3.20128469340484,3.20020994978182
"9265",2.95624478219651,3.20209018225635
"9266",2.93452012708497,2.89786693371308
"9267",3.06833714463595,2.91875081945281
"9268",3.21224988260946,2.7487067600291
"9269",2.95569502193122,2.92325537927868
"9270",3.07913742892353,2.91940656102191
"9271",2.89157771724516,2.99318394176496
"9272",3.0970823458268,2.89059992419466
"9273",3.2342290915418,3.18417315859309
"9274",2.84570393194219,3.18486644769391
"9275",2.96037297731238,2.92685356646708
"9276",2.70082006275901,3.11974503895814
"9277",2.72349801344934,3.39109980473958
"9278",2.62702868318851,3.04979385772042
"9279",3.02778863945006,3.13799142525774
"9280",2.87449298736774,3.19763121898959
"9281",3.04318293651288,3.23742906396035
"9282",2.90719345637961,3.35851068368758
"9283",3.16426298923499,3.00056638009992
"9284",2.93295211475935,2.96417721216707
"9285",2.92488166659853,2.80746863316465
"9286",2.92314848876984,2.98117060991536
"9287",2.9129133556563,3.03724305747067
"9288",3.06121439993007,2.97004391802921
"9289",3.14259171874974,2.52184081132739
"9290",2.86820283235691,2.8721791546176
"9291",3.07838914571479,3.30190393298865
"9292",3.07174807228315,2.72079582392455
"9293",3.11680337412674,3.24147013886489
"9294",2.99396281521494,2.92160274006796
"9295",2.92258993116509,3.21725324632992
"9296",3.13549695819766,2.92743308382244
"9297",3.05090886850407,3.19209612976198
"9298",2.97059174004063,2.99716255215995
"9299",2.87395281141786,2.90573073913796
"9300",3.02262050578564,3.43672162204116
"9301",2.97652470591429,3.12757255605495
"9302",2.93955475957281,3.10312129683176
"9303",3.06065976471049,2.66786552320013
"9304",2.99849878405701,3.04037979934334
"9305",2.91204564801369,2.89991913882055
"9306",3.1483394353687,2.79156134756236
"9307",2.83525131606685,2.76447296540938
"9308",3.05526515414642,3.01050886361793
"9309",3.21691621822127,3.09554204679512
"9310",2.77094621948612,2.73134642283949
"9311",3.18270499449232,3.07936886569717
"9312",2.94997211219186,2.75766854076093
"9313",3.02226745525057,3.01507859647233
"9314",3.15754709076934,3.05166309916341
"9315",2.9549147925785,2.83219016335155
"9316",2.67520269362888,3.10363281229569
"9317",2.94420504772575,3.10397701779875
"9318",3.01810737118827,3.04194404932192
"9319",2.8616153482,3.0006537507605
"9320",3.03828302775922,2.72152869707669
"9321",2.94135924304531,2.68538558339522
"9322",2.91395999279285,2.95334377096321
"9323",2.90687370125397,2.84032843895509
"9324",2.96551652815135,2.99226968004415
"9325",3.16097786618391,3.08785618460065
"9326",2.75499369098227,3.12521985021895
"9327",2.89057096844484,2.71916365688051
"9328",3.014009764647,2.92157294189583
"9329",3.23588118197019,3.03455884595557
"9330",3.03082947026482,2.8941489306047
"9331",3.07450661514579,2.97476863001889
"9332",3.21085848263219,2.8494975799633
"9333",3.08345013066666,3.02034897421051
"9334",2.98894237259977,3.19136347710252
"9335",3.05692370589638,3.16944121015918
"9336",2.72621961991964,3.19445661158197
"9337",2.89211951381851,3.13113018455102
"9338",3.08417520070305,3.02254076920927
"9339",2.79619447557352,2.92183631800295
"9340",3.03095145702701,3.31334279414627
"9341",2.98328814430539,3.198375680674
"9342",3.18181848544929,3.14558897252346
"9343",2.92474542422208,3.06392457066572
"9344",3.0918229283502,3.01719656795976
"9345",3.28579829534134,2.88091241453426
"9346",2.90957827421017,2.92499517608029
"9347",3.06637958801939,3.07856850383774
"9348",2.89502236329125,2.8460075228218
"9349",2.79451227884125,2.97883647264103
"9350",3.08493566782238,3.00445045515274
"9351",2.9899529777014,2.74606024543391
"9352",2.69604500375938,2.93772801525589
"9353",2.74039062231919,2.76372569063688
"9354",3.06540802116674,3.01779517017244
"9355",2.63350676565829,2.92739350025346
"9356",2.93471786155204,3.02540989122341
"9357",3.16290212037546,3.07801882303438
"9358",3.1670347761994,2.77074606190768
"9359",3.14577639273233,3.3642106391284
"9360",2.43720447652351,2.71825382367095
"9361",2.92294705272149,2.97971722184959
"9362",3.01640366227574,2.86603942531399
"9363",3.14397775179219,2.88098552532732
"9364",3.0071906265944,3.27840922146912
"9365",3.25661680863141,3.01900336611889
"9366",2.97518691256255,2.94437567313714
"9367",3.09754189039231,2.75179968789451
"9368",2.90018869903348,3.17819446534205
"9369",2.85843793595127,3.20084594397494
"9370",3.00225721074172,2.95720475168071
"9371",2.88054205993387,2.9636897916511
"9372",3.23835533270616,2.97966187060542
"9373",2.87181768769678,2.91309653389137
"9374",2.75827127344333,2.93510744748325
"9375",2.73947456234695,3.1947459060565
"9376",3.10788903567764,3.01700377758471
"9377",2.89062840143532,3.35152582368371
"9378",2.98222142038396,3.10549331123751
"9379",2.88531326344036,3.19236618555449
"9380",3.00149089514617,2.9671402381969
"9381",3.0237149265607,2.8476151245219
"9382",2.91144509985834,3.16938045399509
"9383",2.98105890352545,2.99124481519528
"9384",2.64768678704175,3.24562213180334
"9385",3.10832216983228,3.25417250192454
"9386",2.76033043257207,2.87946570524096
"9387",2.98730120712304,3.04533764186605
"9388",3.18930524724651,2.85029709699401
"9389",3.11603353314377,2.92474049768648
"9390",3.08821401888815,2.82418702293221
"9391",3.06576494837778,3.30055002982522
"9392",3.12442955745273,3.09758021140221
"9393",3.25566715784709,3.29387085475144
"9394",2.79343975871536,2.70984056490485
"9395",2.91003788233486,2.72954108579109
"9396",3.18611401865639,2.94867334353231
"9397",3.21237659322708,3.20576101690596
"9398",3.22698995889318,2.9171967624476
"9399",3.07298006803529,2.9821231688296
"9400",3.04319769706018,3.05022696769453
"9401",3.17957578896018,2.73969923555976
"9402",3.14259315684032,3.21281465276559
"9403",2.81194860648961,3.15069442360109
"9404",2.92938568690541,3.02987660168662
"9405",2.94826612394111,2.92629435790545
"9406",3.03576401267535,3.23226394528163
"9407",3.28281994819536,3.05345487124595
"9408",2.87642227287903,2.91636429724684
"9409",2.94239227035344,3.04516338891311
"9410",3.23608638514341,3.27939293312789
"9411",3.14450190862524,2.93532135575489
"9412",2.88834885756586,3.01981402538308
"9413",2.929087952601,2.93922667410208
"9414",2.83374755105575,3.07953452256534
"9415",2.97665926226807,2.88918407261434
"9416",2.9904806245186,3.14200714648712
"9417",3.04826096268755,3.05984514389005
"9418",2.99840507369906,3.13946433196179
"9419",3.07989834737204,2.81897546877664
"9420",3.06757935326306,3.02346321950568
"9421",2.77476275579751,3.07867954307566
"9422",2.96940381514654,3.52097154579133
"9423",3.06455628550409,2.86469047579345
"9424",2.77010138885342,2.7697017660152
"9425",3.11342384553572,2.96842067807632
"9426",3.37105050110352,3.06259361695812
"9427",3.30175991059002,3.35978996564846
"9428",3.32968405543518,3.20775688990052
"9429",3.02081158695467,2.93797700021202
"9430",2.71798411948689,3.00169190440725
"9431",2.76872434368975,3.25518991158508
"9432",3.21686042747016,2.87261890098081
"9433",2.97078197799452,2.92871464201374
"9434",3.05099362102363,2.96210134608908
"9435",3.02241695778849,3.33818464709444
"9436",3.42770404899504,3.24725198242739
"9437",2.90574392096203,2.95802829536591
"9438",3.12914309246836,3.20746225479197
"9439",3.09041662900004,3.1455731725533
"9440",2.95412753038545,3.02349406100013
"9441",3.04649272005765,2.8588211469027
"9442",3.10478807829906,2.97780136996073
"9443",2.87716026801445,2.83871503252498
"9444",3.04537690642256,3.19157461584001
"9445",3.55192365299204,2.90001892108713
"9446",2.61070147517059,3.09262384639226
"9447",2.9268936001188,2.72688228977838
"9448",3.052926290443,2.94278608754669
"9449",2.7766665204296,3.06735168295901
"9450",2.73761400443184,3.12744981425983
"9451",2.97082323484651,3.00437728798214
"9452",2.83670298556821,3.13941606234062
"9453",3.08084939960135,3.00275019572917
"9454",3.06517562201767,2.87714303150567
"9455",2.86860642348156,2.81534248930009
"9456",3.06308432516831,3.0247694602257
"9457",3.25999929638012,2.84281937927632
"9458",3.35906027287929,2.77145307909092
"9459",3.06151533692577,2.96055131642615
"9460",3.02974357014915,2.95523879598824
"9461",2.88828069608236,3.07917408569219
"9462",2.90074612784916,2.74214315393097
"9463",3.13488515223196,2.8860257230861
"9464",3.12625614279241,3.17208353356552
"9465",2.96940412194699,2.87282546159632
"9466",3.03041744530422,3.00320115893858
"9467",2.7417439581886,3.15207022674317
"9468",3.15138020707332,2.97005210902571
"9469",2.81405925137913,3.31651761280529
"9470",2.92346374155993,2.75950472757891
"9471",3.2779548094837,3.06330534910165
"9472",3.36778729627604,3.08319655345166
"9473",2.97427224451031,2.67004425549437
"9474",2.98244152444312,3.06938544709787
"9475",3.07405623627016,3.03148831879205
"9476",2.98092692050575,3.19920697372195
"9477",2.83766681060809,2.78835042773637
"9478",3.09864824886824,3.01622145116248
"9479",2.99200137554437,3.03287104336443
"9480",3.16561189021002,3.04142861591481
"9481",3.00656609160683,2.62357713155657
"9482",2.83132578588256,2.93612039373054
"9483",2.93591461032294,3.05329123387449
"9484",3.13511299022992,2.87298602876904
"9485",2.79774070549733,3.01476942870167
"9486",3.09069103640531,2.95625592139307
"9487",3.09621590179265,3.36361345030087
"9488",3.02760386416126,3.16717963971944
"9489",2.8667524808837,2.92828669622507
"9490",3.1455758286176,3.18384783804747
"9491",2.941147683615,2.86773727043312
"9492",2.81313720741242,2.93393156938711
"9493",3.29974697186361,3.0539311094483
"9494",3.0264742704024,3.28694247984352
"9495",2.72440414167204,2.92461818824892
"9496",3.05801334087755,2.95435310753617
"9497",3.08157995757929,2.9816601415253
"9498",2.90673767917223,3.04456255724704
"9499",3.00320477117434,3.04522562783871
"9500",3.08172688425837,2.83761780189594
"9501",2.88368699748704,3.45289430454357
"9502",2.91245558114929,3.07892266510409
"9503",3.19320537616506,2.78781830231407
"9504",3.10253528972143,3.12006238803493
"9505",3.08288533580257,3.02994021404202
"9506",3.05134231918467,3.11767208377397
"9507",2.97107169280311,2.84243663263905
"9508",2.85282173719399,2.9135825488185
"9509",3.00158769697534,2.91845180599998
"9510",3.10103308277263,3.0410639673332
"9511",2.95783185315234,3.04791071951846
"9512",2.88395424958953,3.07196478821427
"9513",3.31898005822347,3.35447107738876
"9514",3.17424825018077,2.87007418383283
"9515",3.02179306233489,3.00593482309329
"9516",2.8484345537513,2.75837091253843
"9517",2.76710323437119,3.11042166100041
"9518",3.1587536995955,3.26396735283003
"9519",2.94240076909124,2.90800015450073
"9520",2.92426589959195,3.22643624665391
"9521",2.96731825155365,3.18385786231941
"9522",3.08762051027678,3.06791752827544
"9523",3.00086087065685,2.87361041556897
"9524",2.84075037381568,2.93304583557653
"9525",2.70981751496963,3.0487293402366
"9526",3.0331361079507,3.1141077218811
"9527",3.06267615524199,3.1517131129341
"9528",3.20595409438416,3.35777304438344
"9529",3.22314630201338,2.89102988102342
"9530",2.98694706195145,2.93675229879155
"9531",2.91963775870224,2.81621810746999
"9532",3.15574121391518,3.18596941661291
"9533",3.0052437433465,3.11700062955345
"9534",3.1653643603377,2.97592336176892
"9535",2.93429732225415,2.84177978249109
"9536",3.23897886672602,2.94172520147243
"9537",3.00907364415629,2.99568713724927
"9538",2.96132798603042,3.12063745336847
"9539",2.93138223059044,3.04358651992546
"9540",3.10890128993632,2.8646458178857
"9541",3.02231329954562,2.92763744818679
"9542",2.9290203006533,2.98637526742888
"9543",3.00883649377877,2.73112940019334
"9544",3.07302586723878,3.06136395187805
"9545",2.7964441579996,2.90584974683085
"9546",2.96035780292958,3.04823873605145
"9547",2.96855563562188,2.97275690735816
"9548",3.09968255518642,3.01835214365786
"9549",3.01014162805906,2.85539656538736
"9550",3.12247128704993,3.33260810886559
"9551",2.73918104528863,2.89870239752849
"9552",2.78877155577711,2.93921784946222
"9553",2.96518430884594,2.94118201401785
"9554",2.75059059594357,3.0099825081718
"9555",2.67905124285531,2.98279703954848
"9556",3.09781632729899,2.96433006274348
"9557",3.1374221174527,3.22543742924617
"9558",3.057674313422,2.72066743167655
"9559",3.21307061076158,2.6660786397562
"9560",3.36009655508305,2.90322816959561
"9561",3.22421528092162,3.0909226860245
"9562",2.90695071105583,2.95486826374246
"9563",3.22771987226071,2.93305949971059
"9564",2.90598007842736,2.84205449304505
"9565",3.02888265090751,3.30975548096581
"9566",3.24955058260157,2.62637885880487
"9567",2.93518435973952,2.88567947851771
"9568",2.72717506251215,3.1536177458832
"9569",3.3636409653742,2.66173705478713
"9570",3.12714400299013,2.9906317302737
"9571",3.06593269829899,2.59521142799405
"9572",3.24584837072554,2.88363717285201
"9573",2.94079581756437,2.85340030550847
"9574",2.92065275358566,3.05068588642016
"9575",2.9132565981127,3.19672872405134
"9576",3.12258815650329,2.92537634035647
"9577",2.85252311170312,3.11594437391626
"9578",3.18779290106078,3.07464229223978
"9579",3.30545298835198,2.76878229843743
"9580",2.92794329717378,2.77121578748243
"9581",3.22859953654687,3.09840180778567
"9582",3.1793251854204,2.92979102132416
"9583",2.96766171567293,2.80400587489743
"9584",3.01017173867977,2.99439968210377
"9585",2.90911356131674,2.93184112314288
"9586",3.0572933107873,3.14570934823499
"9587",3.07799834057489,3.12462389068184
"9588",2.99883853424437,3.13924297969195
"9589",3.04963858345729,3.0601366006587
"9590",3.02683749364541,2.73979471993156
"9591",3.113973666078,3.03710400627689
"9592",3.34717245776572,3.03750218954094
"9593",2.98641375315266,2.9272304828102
"9594",2.74944777003492,3.04994823329386
"9595",2.96867940080973,3.01468377930087
"9596",3.16323046927736,2.87754854366027
"9597",2.85661687824237,3.16001568316701
"9598",3.14083917319385,3.05239273246357
"9599",3.08118050082226,2.98325175714875
"9600",3.33278508614706,2.88764320130656
"9601",3.08823564233926,3.14363193775399
"9602",3.02966726185851,3.24141042852119
"9603",2.95923719646727,2.95480773181274
"9604",2.78860937688663,3.07225986384357
"9605",2.77210016706162,3.13025139578438
"9606",2.9373618486444,3.01040689247689
"9607",2.96177104413517,3.19167843922059
"9608",2.81523941404934,3.06413828759345
"9609",2.72936864156112,3.07566991042217
"9610",3.06247420191033,2.86970868273195
"9611",2.86954952734539,2.86714251312881
"9612",3.19998214392862,2.96311770116294
"9613",3.0727086402799,2.7043071192777
"9614",3.22275845659899,3.07011231653561
"9615",3.23954238820845,3.15866925010101
"9616",2.82075992844283,2.89991698536015
"9617",2.87089462797188,2.84633865642106
"9618",2.98572046687034,2.60396782322055
"9619",3.16683832421506,3.00294275058611
"9620",3.03738737512524,2.83714653710524
"9621",3.47203634571921,3.09650405352431
"9622",3.11472416918992,3.11852668237882
"9623",3.19154500805529,2.99545140542952
"9624",2.65099819426645,3.14790391892551
"9625",2.86328659766665,2.90764310004498
"9626",3.05147869909961,3.06782049369758
"9627",3.33984911910353,3.07261241963277
"9628",3.14930275041327,2.9353126760987
"9629",3.44344734367052,3.00694808234361
"9630",3.15549017254048,3.11941779045676
"9631",2.80427337555841,2.89912635190782
"9632",2.45387230154848,3.19534892609189
"9633",2.90528119010581,2.98296152467444
"9634",2.93442514231259,2.73510247274906
"9635",3.13978677272524,2.81487796778453
"9636",3.03671970675714,3.22458972372063
"9637",3.01045196675809,2.91311444480307
"9638",2.95636791574952,2.8098946248096
"9639",2.70940092115224,3.12969762814229
"9640",2.79118646832117,2.90054792567906
"9641",2.91432767123315,3.10454868028828
"9642",3.08700435805226,2.99889855779973
"9643",3.04785761521816,2.86991791033861
"9644",3.06384160069948,2.97013174046004
"9645",3.01961852380592,2.86477190671175
"9646",3.01981467922235,2.78619927204323
"9647",2.86543928106818,3.10248658608671
"9648",3.16149910912898,3.06261820340499
"9649",2.90943689789018,2.89301917273375
"9650",2.9839831537415,3.06721718818024
"9651",3.05996696500572,2.98270798160362
"9652",3.25221994860019,2.90994899644797
"9653",3.01314853335695,2.85025624830521
"9654",2.90310150544857,3.01231410796674
"9655",3.12169781849965,2.76931718329612
"9656",2.87451138289849,3.22673878011654
"9657",3.29183338047999,3.10594343633489
"9658",3.13370048668582,2.83927850609992
"9659",3.2584282585057,2.98281223511103
"9660",2.90656093132743,2.89981849377369
"9661",3.05617009600723,3.09141322158868
"9662",2.89961800009909,2.85199307380149
"9663",2.97965201842227,2.94802894362446
"9664",3.2239825003158,3.08729826521533
"9665",2.95856387063026,3.00303660227908
