"Feature10082",2.82878591374551,2.946625634124,2.67404350403639,2.8877169865199,2.89071207410316,2.91144378243797,2.71221901011261
"Feature10083",3.08297981157596,3.0948030752331,3.09591274416511,3.05366630995346,3.07520258433109,3.08319790007114,3.22784338186625
"Feature10084",2.93802529901238,2.8634252586468,2.95452286530011,3.01540735711952,3.03250161077658,2.95133594553983,3.13078890152213
"Feature10085",2.91364858096539,3.04943171309614,3.06161370491155,2.98686425666109,2.73986393142959,2.91239669634986,3.00537491081079
"Feature10086",3.01194212261708,2.90977597051464,2.93484112580395,2.96511063008643,2.89398877484143,2.98043966677977,2.95078761637999
"Feature10087",3.03053861935456,3.28311749799982,3.16607677697681,3.24387493585295,3.1984331633594,3.10694434070082,3.24772161482875
"Feature10088",3.14381176434357,3.12378782532372,3.09224770638209,3.12863815170546,3.01890758377387,3.10604892226857,3.15893980016801
"Feature10089",3.13867231518759,3.06421515487137,3.15917828583879,3.10019450715921,3.25422869801998,3.18878752710753,3.11212744979414
"Feature10090",2.87342542721407,2.78352775160129,2.94628866500637,2.89440042677589,2.86629583424586,2.97755490345898,2.88072595814432
"Feature10091",2.8637198787187,2.88034332182828,2.95608038462232,2.95744013272367,2.8707706381308,2.86771763646457,2.96885730060693
"Feature10092",3.13907357002653,3.05356099528654,3.10803708896427,3.11897357667284,3.02575082473311,3.0388336186684,3.07689163548115
"Feature10093",2.96067889134428,2.95747188944621,2.92446204501045,3.06000626517976,2.94719831449546,2.96203011327837,2.99348692758118
"Feature10094",2.89664133660242,3.00780243178476,2.98060607044387,2.96212252687988,2.96105625524548,2.91665221159425,2.94374373176902
"Feature10095",2.93232185277482,2.863983131291,2.88826638238276,3.00203122192945,2.77714169574967,2.83768567087964,3.0648449110319
"Feature10096",3.01333336402471,3.29285312856671,3.24210812159255,3.25948152893999,3.13203466051101,3.17377550902882,3.00580631111276
"Feature10097",2.88735561182851,3.17311238908712,3.01365590003116,3.07984048318162,3.0800810764586,2.99160511669957,3.00648895185361
"Feature10098",2.90453354476487,3.01919348572951,2.84284002842161,2.90734205318977,2.83521733221132,2.80063614814925,2.88001946822729
"Feature10099",3.09813562298445,2.94084404818479,3.02539371525987,2.98306125420019,3.16186606758551,3.0141085340911,2.92826764517585
"Feature10100",3.11446588521333,3.03162245464309,3.01371820030634,3.08512119513836,2.93951133843103,3.03447640271174,3.17900376406349
"Feature10101",3.00260284192266,2.90791627463438,2.91366885827076,2.99063863399583,2.8783106230901,2.88073614051515,2.91801897794738
"Feature10102",2.88694652169493,2.91580155237956,2.88481076328474,2.85139064081547,2.85845146611258,2.93526840861518,3.07767051713012
"Feature10103",3.29558050227188,3.56824636716182,3.31183805487301,3.33966032199557,3.39787750456745,3.35163497865408,3.27601853263147
"Feature10104",2.85670526426157,2.9394140804818,3.04871269836827,3.01235814305582,2.93135657931952,2.99690438087037,2.95552970981628
"Feature10105",2.99847013986237,3.03130484467546,2.96629397956329,2.9847708961267,3.02539998096625,3.05277224485835,2.87890486206253
"Feature10106",2.89917578868296,2.8354752160184,2.90600490704507,2.7686851648818,2.84838253035932,2.90404774103569,2.80080553334947
"Feature10107",2.99793779512058,3.06930258377913,3.02686806267913,2.86241476342924,2.97259974286891,3.00845054311664,2.98194804073683
"Feature10108",2.92088147334155,3.05638793636881,3.01373465664794,3.00398115139836,2.96321533294613,2.93517439673081,3.06542639388857
"Feature10109",3.00697643642416,2.97679103585486,2.96839244948001,2.9332474286631,2.74433055437528,3.05877099185782,2.90473080121275
"Feature10110",2.91097694436474,2.90405433962144,3.08504129266292,2.91885236926099,3.01891809894114,3.0578337738896,3.09442271440267
"Feature10111",3.11904842516457,3.29575159427577,3.16935915108541,3.17390388382278,2.97393733703338,3.14420217950226,3.11454524319753
"Feature10112",3.17263538481265,3.04494198451169,3.1115060529451,2.97511765440019,2.9317268535698,3.15343845689824,3.05184660626234
"Feature10113",2.92935741307549,3.02036268955487,2.98764668758051,2.96753377717395,3.03033603680058,3.05145002335014,3.04909948767879
"Feature10114",3.04430826851679,3.14874723901832,3.14167093847215,3.20874723647413,3.1320100151181,3.1725811564242,3.1063389156702
"Feature10115",3.09384217631718,3.03685153080629,3.01769167743429,3.14967060801116,3.13631302723462,3.1093036043916,3.1454156282426
"Feature10116",3.32590350457869,3.25495062981445,3.28228932775168,3.34414757527167,3.28448413017248,3.22180663819243,3.08436782744645
"Feature10117",3.1522071479783,3.0138425101953,3.00605067155868,2.92613266341574,3.08883422519505,3.07954379466742,3.13483714388553
"Feature10118",2.94717680095662,2.96493176275448,2.87775175844462,2.87383584728523,2.80569365122406,2.9234224594414,2.76846465778413
"Feature10119",2.88606173930863,2.90613002190743,2.8501223249369,3.02622222153561,3.04869138400748,2.79387771280168,3.00607430868851
"Feature10120",3.07230865085951,2.91853218799116,3.03550800215337,2.89180625557384,2.77326101842892,2.98367898664785,3.11709270559095
"Feature10121",2.9590707875657,2.98103099385185,3.04850691751632,3.01893251696111,2.93161089683364,2.88435187204153,2.9900379672588
"Feature10122",2.7325953544584,2.81048218289381,2.72041833970468,2.78754514210827,2.85273878766876,2.75012143295001,2.81628319203535
"Feature10123",2.93579749089638,2.90522123108548,2.94469758256494,3.01363831101885,2.96146749160722,2.85497402937618,2.85784749099024
"Feature10124",2.71793456375782,2.92164003630272,2.98974291551061,2.95195099857253,2.87721510645595,2.85190681223856,2.99536800900299
"Feature10125",3.04121411366435,3.0592467686182,3.00681239985917,3.19049977193936,3.06113031107618,3.03437702073025,3.21519705835022
"Feature10126",2.85247628176721,2.90661822149537,2.92421987859082,2.9069280071079,2.88087266894764,2.90750905897155,2.92899846137659
"Feature10127",2.74875336979432,2.81720823464213,2.88679691961056,2.8069609313913,2.955629661676,2.777495843446,2.82100051939978
"Feature10128",3.02367343511645,2.88321013503695,2.93961119087967,2.95790668969708,3.03182804054428,2.98931867448456,2.86468931671621
"Feature10129",2.94239610699774,3.12576984490443,3.0114629981093,2.94383810068429,3.11023256723698,3.00390119061052,3.05347312763602
"Feature10130",3.08661882391829,3.20703979835652,3.20870822102071,3.19811582194061,3.08818490004034,3.11130860881055,3.07768904918909
"Feature10131",2.8039902801228,2.98141398383089,2.80861780332049,2.73066612428249,2.79569941026491,2.82370209492473,2.79169061066017
"Feature10132",2.95869892067617,3.09338171821411,3.19795047642839,3.0965587293339,3.10271762374464,3.09907313951444,3.31614785704901
"Feature10133",2.87892136113607,2.87521589969396,2.83980837631309,2.86636190983198,2.75503304815694,2.83705222814605,2.87637024630984
"Feature10134",3.04805736621511,3.03550678876728,2.99892966884109,3.08670479356681,2.96083212225881,2.99618741363081,2.96629043202834
"Feature10135",3.07073422964697,3.11175107818778,3.08639395788012,3.14990594869885,2.99809867496892,3.13213144438302,3.14639545533647
"Feature10136",2.9049981965159,2.86087387359758,2.95531777645826,2.81203782102886,2.74471853084865,2.85744434128625,2.94331629936309
"Feature10137",3.03444591458085,3.11230452772022,2.97559897926529,3.08952768606184,2.80618282761974,2.98614994461662,3.12777238059609
"Feature10138",3.14558221548406,3.07733621621049,3.0377613035513,3.11744623069981,3.11010513251532,3.02162247260134,3.10589325418383
"Feature10139",3.12468842406508,3.12016272864731,3.18479268497418,3.19595616754628,3.13365682365676,3.14362707739164,3.04215453552312
"Feature10140",3.02871202775862,2.89115761224435,2.88197837857658,2.86793504025076,2.88652004249427,2.95777338511313,2.98937406615012
"Feature10141",2.89766116931296,2.86102582776006,2.95678601387204,2.97842405057851,2.96193262707274,2.88424576376131,2.9490223822867
"Feature10142",2.95049282768985,2.94032624806563,2.88355672329087,2.87844528451118,2.77204903622992,2.88325151538492,2.83477667034257
"Feature10143",3.12528121055846,3.12265031591609,3.20879369635067,3.16195577641486,3.15765322523375,3.17984819616203,3.28387617302587
"Feature10144",3.08612906711485,3.15882304358848,2.99619562667061,3.06334841468472,3.13859802562512,2.8747673458995,3.06675270128647
"Feature10145",2.977419921866,2.93787638111042,2.96554979076224,2.86454951062974,2.94050047354918,3.0089534760609,2.87418348157089
"Feature10146",2.83293168753003,2.9498120707508,2.81536227912962,2.81624199230418,2.82617469423957,2.8230552530616,2.81767208171266
"Feature10147",2.95893673716895,2.99477748628272,2.89372970259529,2.94753130557444,3.00386518227472,2.97327537178422,2.96410968819226
"Feature10148",3.01357292787068,3.0382144908143,3.10132213949913,2.98910071822151,3.02932241258707,3.03445707401765,3.15234431192411
"Feature10149",2.97127881500572,2.93181101760434,2.87222630627579,2.84118748408203,2.96880390601134,2.87222410008889,2.95076491776731
"Feature10150",2.74505890814011,2.83265625392514,2.90453718692917,2.70527264425607,2.88255512051417,2.89690002814705,2.77145503674101
"Feature10151",3.39814070123079,3.21056142086394,3.1630700119464,3.28157029976346,3.28683021925913,3.27175930925751,3.31151104443782
"Feature10152",2.79319135787834,2.85460211049942,2.85741168369759,2.98700036439708,2.85010765111235,2.83674604500233,2.78803935106842
"Feature10153",3.00226432495698,3.07091851912255,2.99462956706708,3.09766772606895,3.02090176962888,3.02372052178576,3.01302899301255
"Feature10154",3.16451205472534,3.28637113188373,3.16969213157962,3.22984026017988,3.07938373691953,3.18732233320362,3.22597051751989
"Feature10155",3.20027841032945,2.90858457199807,2.99536570744762,3.03568400963549,2.86535233476168,2.96202883690785,2.96738876858838
"Feature10156",2.92608723958388,2.74386922064808,2.7603530703765,2.91901856240619,2.75787552466056,2.77225530877238,2.9233774071023
"Feature10157",3.04445349499611,3.24136642755863,3.07637375528171,3.1768853578734,3.02959399437998,3.0390916760669,3.18640992449799
"Feature10158",3.13083507632875,2.97644290588888,3.12425640652088,3.09447808789059,3.09769854486067,3.12874649279353,3.17915794761619
"Feature10159",2.9129763826033,2.89759568146318,2.87160941437614,2.97359263439273,2.90251799733278,2.92507826067555,2.96463597810088
"Feature10160",3.02779093499794,3.09732465707552,3.03423328079908,3.04589664284967,3.05113776804239,3.08376508931443,3.01029220785147
"Feature10161",3.00408126938533,2.91481723108741,2.98501085599501,2.98671376632189,3.08402462948617,3.06054413449315,3.07082648270733
"Feature10162",3.10739164304823,3.14915483370595,3.09717781819948,3.11947127085994,3.15205682516807,3.14308608766654,3.04288333886807
"Feature10163",3.16056165444352,3.21490152140311,3.28062992663322,3.10340362417082,3.27502315036516,3.22737118235826,3.25736765812949
"Feature10164",3.00080640107319,3.09632514741753,3.00407128691956,3.07855668204659,2.94509699204312,2.90854765104245,3.00942535882091
"Feature10165",2.90635259025946,2.71172920311909,2.78204903812778,2.80122882530317,2.84459989944607,2.89573721438248,2.7416650139598
"Feature10166",3.01058887658335,2.89650096974016,3.05024732663076,3.02803119572806,2.9122188801833,2.9646771386633,2.91368347467396
"Feature10167",2.99115454787227,3.02541494862656,3.09103102818606,2.90305749712994,3.14322458307718,3.07208111553929,3.12836484674993
"Feature10168",2.90150516903357,2.84895588506276,2.97637709965355,3.04990581388247,3.02063439992304,2.90616009072101,2.96867334939428
"Feature10169",3.09260394294585,3.23837385344893,3.08962296791777,3.10593276248346,2.99162656772427,3.12096113189269,3.27034056691132
"Feature10170",3.10738924733412,2.89950129961422,3.02083059156894,2.89994190770403,2.93851806876216,2.95552083932719,3.05445207446085
"Feature10171",2.93267262907207,2.98055806219159,3.09326844653467,2.96152935699676,2.90104907365103,2.99234290836044,2.9155515793938
"Feature10172",3.22626376209862,3.00683671469402,3.09774265767079,3.10192936464221,3.14432061568565,3.05722581173891,3.0335268338527
"Feature10173",2.92362519798905,2.95869633573219,3.00098273543717,2.92847987926205,2.75865625734239,2.98437706012642,2.94340540841315
"Feature10174",2.934771175141,2.94376572747501,3.03258733627368,2.88904956516194,2.93650615419855,2.91592173628256,2.79208054025188
"Feature10175",3.14586821017063,3.12023009000623,3.12330443369839,3.11835096243792,3.33284901984432,3.16943181030949,3.11264545800948
"Feature10176",2.85393779069748,2.83223987920917,2.98276712172206,3.03317555995211,2.85068560530848,3.02516512902409,3.02946695429668
"Feature10177",2.76381931076223,2.75909262563913,2.76057236624994,2.84475502029697,2.76335017830063,2.68601148847876,2.78109707297783
"Feature10178",3.06223061493883,3.13193809081257,3.06523233257413,3.0229658180337,3.14490269258047,3.12851030178114,3.11142369181757
"Feature10179",2.84758181948077,2.90944582796543,2.85417647990469,2.86433251217598,2.85369345437316,2.88414356403135,2.9906907630006
"Feature10180",2.86916039419595,2.7572531305192,2.79381734879147,2.807655272643,2.89944771105361,2.92811191145518,2.9691651478727
"Feature10181",3.00245907417403,3.024603729972,2.97067089728833,3.00901885863368,2.86615964529461,2.97585309473144,2.94605130491759
"Feature10182",2.98012459809393,2.89296577174467,3.08295156504163,2.99175040880205,3.15700986222786,3.03073943807305,3.09449812644679
"Feature10183",3.14783805232516,3.09351042736292,3.06087349439232,3.0882602903152,2.90095356910697,3.01922253487239,3.04391473403506
"Feature10184",2.96043002467615,3.04510283924988,3.03353568836997,2.93982245638823,2.99843106329781,2.87656515438909,3.02333861442402
"Feature10185",2.90473347502713,2.96712431736252,2.87969968216532,2.96814511396163,3.01198653182587,2.81640551167309,2.80774482407547
"Feature10186",2.74957866166087,2.63343244679924,2.76329597172548,2.65098302505943,2.90090142779132,2.70577253816694,2.60558302385811
"Feature10187",2.89553842712776,2.98972485165894,3.01170646195079,2.98870515289338,3.1086641815149,2.95067205782707,3.00186592746828
"Feature10188",3.05436445947063,3.20253297817213,3.04789870628029,3.05850166427758,3.2121939027816,3.14293540900563,3.03097083743841
"Feature10189",3.12247467543814,3.20375830242948,3.02751889025135,3.21061096261705,2.98022237714252,2.98688277305239,2.99938293580511
"Feature10190",3.00208640637319,2.74546549743854,2.84806713309755,2.82030354466468,2.98083701277542,2.82221427335932,2.77175041153867
"Feature10191",2.99205926139604,3.16375147686505,3.05541536860477,3.10389505967863,2.93713363673884,3.00567798763995,3.15668752100546
"Feature10192",2.7154160485569,2.81128348298392,2.79614013544215,2.78882947674175,2.8990990568544,2.7837086634413,2.89073205036668
"Feature10193",2.8985494344879,2.8544029218987,2.90990771759116,2.91252459940927,3.01495172223878,2.94617001174161,2.95919200663426
"Feature10194",3.22374446187602,3.17139125014906,3.14593875955743,3.13907628147492,2.98080146391214,3.04590866881521,3.15886277603151
"Feature10195",3.13137107687269,3.01715640487614,3.10506049758267,2.94297047148493,2.94156187667658,3.02548507324996,3.05733165328132
"Feature10196",2.97977600595293,3.04752054267099,3.04581819089085,3.10485020377691,3.04395851137711,2.97733635459678,2.92257614090625
"Feature10197",3.11844775823597,3.17123084364107,3.20755313640725,3.15167345403474,3.11002546910508,3.18194672393652,3.2080514097081
"Feature10198",3.21629898034299,3.16788481029459,3.03689682217781,3.12300423105243,2.98826468764589,3.04636951787053,2.92268243030919
