"","V1","V2"
"6941",2.77848744878279,2.97241623679985
"6942",2.98969894037483,3.23839474307546
"6943",3.10509605394615,3.14022218228018
"6944",3.09380412872123,2.88857058901632
"6945",2.64357836404941,2.83198840690486
"6946",2.73165905731722,3.55787242327139
"6947",3.23127559231125,2.80456796431406
"6948",2.76742094511543,3.26181849434639
"6949",3.28404831668913,3.13788656345451
"6950",3.06466552979717,2.54765228535408
"6951",2.96391976578113,3.17756675112925
"6952",3.52249886043889,2.69238752178137
"6953",3.1332627735687,2.67417737809629
"6954",3.12670375208756,2.65263548720687
"6955",2.85937556640179,3.22918255900656
"6956",2.89032704960225,3.15505795207674
"6957",2.52135901795072,2.95140904688873
"6958",2.53525430731874,3.08349171277517
"6959",3.65207220854529,2.77407362037677
"6960",3.26540600855062,2.81086200699008
"6961",3.21011864889085,2.9267001855704
"6962",2.99097946379551,3.18113362331969
"6963",3.24828786001213,2.70889593908054
"6964",3.00144941814645,2.7842586813509
"6965",2.82953228698582,3.08949746213908
"6966",2.41163109090896,2.64948883718529
"6967",2.41538911828461,3.04150533182741
"6968",2.98373387219042,3.0442696300702
"6969",3.05777801993231,3.20141866613821
"6970",3.0464035698983,3.04851749837296
"6971",3.1897345665106,2.90144034127716
"6972",3.51457926235719,3.03025689214451
"6973",3.12625593790038,2.81152032573292
"6974",3.21078526847149,2.88646821905136
"6975",2.7562812082787,2.93329155399761
"6976",3.25361363937565,3.22194706686594
"6977",2.98526461829733,2.90102232169061
"6978",2.99760774474363,2.81543639998109
"6979",3.06807543755426,3.04003027790591
"6980",2.65185045388016,2.85734926356855
"6981",2.60805058038931,2.95841749986992
"6982",3.22796500241314,3.20934435962642
"6983",3.1562935976352,2.89973027884283
"6984",3.06156187840159,2.85326859221059
"6985",3.03594007727496,3.65668172713213
"6986",3.30404987076771,3.15612834128749
"6987",2.67829798099039,3.23830448948117
"6988",2.77446422993978,3.31012798163172
"6989",3.32263075585992,2.88038761861209
"6990",3.33074448497092,3.10233304224233
"6991",3.0878306213992,3.16728193118024
"6992",2.7107946442093,3.07726535706175
"6993",3.15623108042158,2.84200127343371
"6994",2.90566029602758,3.28622331304306
"6995",2.6725973824825,3.04279756546843
"6996",3.02044455488944,3.33622657115417
"6997",3.06083231098453,3.00455906296773
"6998",3.00959578886411,2.56274415349823
"6999",2.74706097674418,3.10915605966705
"7000",2.88173621060475,2.98436573873098
"7001",3.09477518164345,3.20482329973168
"7002",2.92899241105355,3.05613090072907
"7003",3.0723055668606,2.50671269344186
"7004",3.23548961008095,3.15735731925336
"7005",2.57438099439443,3.09253757253004
"7006",3.23107229279651,2.99889897414807
"7007",2.9936079956901,2.8686175025965
"7008",2.98872526767676,3.03130303771681
"7009",2.73393963630297,3.04096563888897
"7010",3.21182993681351,2.71279591531572
"7011",3.09864385734573,2.59215482930721
"7012",3.14895673758622,3.04729851247675
"7013",2.72855491824321,2.87902431217321
"7014",3.17925611459568,3.05792777147499
"7015",3.63128796770312,3.06589295448865
"7016",2.66094193252291,2.64318049717954
"7017",2.85536691323901,3.41681385432904
"7018",2.92838293768492,2.97204016881244
"7019",3.02701544570176,3.31483910962259
"7020",2.92307878955104,3.0440973722479
"7021",3.04087130648043,3.13746202080584
"7022",3.06833867039293,3.062907600924
"7023",3.13011065467008,2.84746053793711
"7024",3.27466266337226,2.81277501449198
"7025",2.99695751665373,2.85734751053956
"7026",3.19038994242071,3.45068948159813
"7027",2.84879176838,2.92751641411856
"7028",2.75714915610624,2.80408803465896
"7029",3.51704644574553,3.29520407112846
"7030",2.95396211483799,2.81502015504073
"7031",3.21832038495346,3.28243659458008
"7032",2.91006273033913,3.04044817003396
"7033",2.8157732468823,2.93436723834735
"7034",3.05572716007723,3.30214366093319
"7035",2.90065207260619,2.80532192143456
"7036",2.76677013363134,3.12033270959022
"7037",3.10307124353089,2.82835541637174
"7038",3.01878068349447,2.5412490024312
"7039",3.41258173027601,3.14650229355107
"7040",3.08465105296607,2.99048419197438
"7041",3.2810417639187,2.97403699006928
"7042",3.02065156447344,2.95516101796998
"7043",2.53096106061715,3.06560554896861
"7044",2.63397461536072,3.42392716587482
"7045",2.58249018187832,2.68745252715631
"7046",3.24287344075543,2.82777519330571
"7047",2.83556539899631,2.76322381016145
"7048",2.6861402877633,2.91677543055596
"7049",3.13508826793194,2.71967445194644
"7050",2.6073865324651,2.76085158042522
"7051",2.83907651544984,2.9476628379546
"7052",2.79031521623908,2.70294641785129
"7053",2.89015665123032,3.31869534981599
"7054",2.69900838864006,2.76046454395391
"7055",2.89367298448476,2.98307754424122
"7056",2.77992765192325,3.13960515678761
"7057",3.09073427778221,3.30673377673069
"7058",2.59858694180868,3.12956094672249
"7059",2.85918302765185,2.82094355106282
"7060",3.29631886478051,2.68142174314077
"7061",3.03513047640415,2.72209497443843
"7062",3.07312005791222,3.59292764478306
"7063",2.7676580011683,2.64028018423634
"7064",3.20192285184185,3.20780155965621
"7065",3.00943627510029,2.77459197232519
"7066",2.90953183573718,3.48505215562886
"7067",3.04794707439319,3.24146249375662
"7068",3.20793040345145,3.27352050569545
"7069",2.49474968144647,3.41820763499297
"7070",2.96250214240518,3.02556373225839
"7071",3.28321425015503,2.78988208975481
"7072",3.01186891978005,2.58205701380338
"7073",2.82749333106694,2.70738962684535
"7074",3.25848055838019,3.19193440794386
"7075",3.12933446782694,3.22290652231485
"7076",3.13631932916243,3.0906258685353
"7077",3.11514636648834,3.08402677868358
"7078",3.31319614350961,2.96398027748836
"7079",3.30311818270429,3.59903067420751
"7080",2.7040871693156,3.07231165085797
"7081",3.31691070253181,2.66188450753741
"7082",3.14042683797767,3.3508694914574
"7083",2.72959750231219,2.81073519885446
"7084",2.99668680828753,2.98726047819277
"7085",3.10168383841652,2.83168168112341
"7086",3.058675578921,2.71254933061869
"7087",2.80955469073572,2.96595798006326
"7088",3.02697210278353,3.06412313055058
"7089",2.96473122977591,3.01030813557466
"7090",3.44030712444294,3.02051280932973
"7091",3.05389368604009,3.05227928545159
"7092",3.14757703752682,2.89979825278424
"7093",2.50716269333038,3.1756015246057
"7094",3.31232495415564,2.81668410852366
"7095",3.10488312413587,2.99739888713077
"7096",3.04073175815031,2.9237716551314
"7097",3.3664571292665,2.96023797852784
"7098",3.13145298582744,2.77542467300434
"7099",2.76225568456744,2.3621707025499
"7100",2.9955437828989,2.68194755723789
"7101",2.25698891562658,3.01853115684798
"7102",3.13823826947328,2.9939928509798
"7103",3.15008320868426,3.11268711556041
"7104",3.30365484489929,3.04805309873235
"7105",3.02193095918394,3.24990283149935
"7106",2.79201306441482,3.31167149746728
"7107",2.80319680265962,2.64139851444797
"7108",2.59331116614212,2.59566072550344
"7109",3.20075990847534,3.05284698704857
"7110",3.24663320414767,3.1739143922425
"7111",2.95968235248604,2.99287300971419
"7112",2.84610985128426,2.56962360469432
"7113",3.29384276358656,3.23773422113393
"7114",2.69284650974004,2.87131960186365
"7115",3.22913317184506,3.23446262429725
"7116",2.39047022068495,3.25392613893697
"7117",2.77500740943156,3.25905773942946
"7118",2.78559290298561,2.99962784311357
"7119",3.30358933877339,3.42794660526799
"7120",3.25488400788785,2.40964527884318
"7121",2.82050124712301,3.52978220337815
"7122",2.88084947456309,3.19689217633129
"7123",3.36598279712673,2.82136387776145
"7124",3.0343375359712,3.24847121466825
"7125",2.82759322029127,3.09116162606008
"7126",3.1346991903923,3.20717450412272
"7127",3.33787373011953,3.07614894897207
"7128",3.39111733978656,3.36937310182777
"7129",3.04939160895429,3.03650095530577
"7130",2.79478857121776,3.14241064590414
"7131",3.19389117094268,3.02138979450759
"7132",3.17366537112422,3.34446569079325
"7133",2.8525238902055,3.12826775710561
"7134",2.91870786406303,3.38763678575618
"7135",2.57875201986887,3.24954301547092
"7136",2.93918296036057,2.49328272626911
"7137",2.75718418950858,3.11988256059765
"7138",3.15915800631806,3.07269721386625
"7139",2.98938439441447,3.11857198932702
"7140",2.88620387482617,3.02715943052945
"7141",3.44684222566137,2.83280768132562
"7142",2.6313399157083,2.68841407771105
"7143",2.73081348347843,2.92398005028764
"7144",2.92844660020932,3.00343680886478
"7145",3.00560169487449,3.25809700790323
"7146",2.72351420483951,2.99516328173357
"7147",3.00129068757812,3.1514917719565
"7148",3.31435543487303,3.08216076424819
"7149",2.98062588347176,3.09836818855514
"7150",3.22604414779747,3.2506299613943
"7151",3.48157550719155,2.6612800636977
"7152",3.19813212741836,3.15106834065128
"7153",3.06705625191045,2.44458917992384
"7154",3.03497240965475,3.12074333608385
"7155",2.98680942050654,2.58067732903221
"7156",2.83080166523376,3.15904932339998
"7157",3.26240038852246,3.13496534137018
"7158",3.09953141162186,3.28279625088011
"7159",2.63119428764009,2.87013690497525
"7160",2.91758467843623,2.99654183042101
"7161",3.075611298368,2.68286021030147
"7162",2.72135700687507,2.94809650868076
"7163",3.48321287079417,3.02609591961403
"7164",3.36558706264218,2.93184129866243
"7165",3.4587552602955,3.2161621100885
"7166",2.97777953008611,3.22779614719079
"7167",3.40802597261438,2.58276557594539
"7168",2.765354415391,2.63509982430602
"7169",2.90498643256611,3.0367823306959
"7170",3.05532747156706,2.77725770471741
"7171",2.55972605061113,3.16111855288505
"7172",2.92116247907033,3.10648205306503
"7173",3.33426384943222,2.90351746576728
"7174",2.67193359918807,2.83516511789141
"7175",2.93629849720632,3.21232404941141
"7176",2.76633201649034,2.69622724869988
"7177",2.87921816324099,3.16416873965703
"7178",2.88528439351353,2.68802548594041
"7179",2.84739264848498,2.96797601212074
"7180",2.97207327352658,3.40089660618876
"7181",3.13843403602442,2.90959153604352
"7182",2.94283732031149,2.85533986839509
"7183",3.10055512304539,3.0156840648835
"7184",2.86096450325744,2.89351780684002
"7185",2.83370738709305,2.93933260041662
"7186",3.42604405767017,3.23971341702367
"7187",3.10613567702203,2.83138769768567
"7188",3.13905626036721,2.37483754866269
"7189",3.01824012813141,3.13040304781461
"7190",2.71074649039959,2.67246659497884
"7191",2.74525333940405,3.29495493899309
"7192",2.98715634216632,3.10764341151513
"7193",3.03203159046425,3.14151968274704
"7194",2.97142749730732,3.28194779353317
"7195",3.22955197002483,3.34874277730499
"7196",2.78374065680714,2.73832144846424
"7197",2.73104894492289,2.93651494847663
"7198",2.90991745258314,3.02441544592921
"7199",3.31253037529715,3.07783486700272
"7200",3.12505299907948,2.64807560400188
"7201",2.85840818146679,2.96114599497065
"7202",2.75665359017766,2.77773957010841
"7203",3.14944797976438,2.99264862653939
"7204",2.98007383558834,3.02766093951076
"7205",2.77109049784188,2.74181105050022
"7206",3.16465473901187,2.66371457333276
"7207",3.01158578708321,3.18363913763548
"7208",2.75752107151386,3.11163433687395
"7209",3.1288858223878,2.62394044452628
"7210",2.88106097390685,3.37980772106171
"7211",2.72252115888646,3.0392030433163
"7212",2.99885560379643,3.16313059869193
"7213",2.98507436275351,2.52772866168444
"7214",2.69879480607339,3.26317793057556
"7215",3.28561276707772,3.04323288883963
"7216",3.11316465187743,3.37624296218066
"7217",3.03098381589927,3.11189349657612
"7218",2.57443198765255,3.39270396241458
"7219",2.92336581949729,2.96388218603521
"7220",2.71198241198842,3.20405124556003
"7221",2.74133722153056,3.38044079453213
"7222",3.07556749632553,2.83192270816183
"7223",2.70276889336026,3.23697842810855
"7224",3.04579558187392,2.75398704518031
"7225",2.99630159038447,2.75953371378357
"7226",3.22502797355059,3.37921226439287
"7227",3.52428113678601,2.55528480939991
"7228",2.78839029127338,2.85213145981208
"7229",2.83375296597716,3.24463028343383
"7230",2.8184926748827,2.80474411344101
"7231",2.94020644484789,2.98118499384994
"7232",2.89783915313812,3.15827959607974
"7233",2.80978201006684,3.23739977700539
"7234",3.08917508613624,2.77426859294094
"7235",3.16888877949456,3.20363770398459
"7236",2.74855133113912,2.82153954358362
"7237",3.16323964184183,2.9910619558582
"7238",3.16243115268581,3.10974872897074
"7239",2.72390031207173,3.00692590212126
"7240",2.88054206866359,3.25509597037785
"7241",2.7716399154169,2.78784425520126
"7242",3.23599774147702,2.7665211682971
"7243",2.81970561402,3.03959948233415
"7244",2.70390433204989,2.9612198994436
"7245",3.06581264573969,3.39157483362398
"7246",3.07626276120602,2.67993466501152
"7247",2.89810814770997,3.129984431947
"7248",2.88243691201895,3.08557898723601
"7249",3.09015054159795,3.22314438909185
"7250",3.09194353905278,3.05709585454849
"7251",3.12321160367715,2.9745277511597
"7252",2.90375128907951,3.17872823943972
"7253",3.33620174612133,3.15665101646393
"7254",2.75326211293509,2.73134223851498
"7255",2.80053512806245,3.03906925533994
"7256",3.20200515359843,3.05968122053148
"7257",2.547015803482,3.04539689331778
"7258",3.01017556295086,3.26090368713868
"7259",2.79810130771941,3.20505642492341
"7260",2.94330697010309,3.14546707818857
"7261",2.64229239509104,2.82707976258517
"7262",2.89024658757826,2.70274389888425
"7263",3.04923482458347,2.49642714995956
"7264",3.14825709479727,2.62991809318255
"7265",2.71061638311119,2.95702167962701
"7266",2.6044708163214,2.94059777166344
"7267",2.68201982109672,3.18856415538639
"7268",2.85729626175752,3.15658709581845
"7269",2.79187155495582,2.86105477446232
"7270",2.58584872116839,3.09887175906849
"7271",3.00460130113463,3.25964162830264
"7272",3.10735940611784,2.89135562092309
"7273",2.79326756890727,2.72431347845022
"7274",2.96625770831738,3.14239284022242
"7275",2.74268082297458,3.36208301519628
"7276",2.83762673041489,3.42806904536076
"7277",3.28051332964015,3.06463973807186
"7278",3.1807115071644,3.0590912291646
"7279",2.53126340673037,3.15825671903577
"7280",3.081507367836,2.83934108941303
"7281",3.10612025027472,3.32104014024223
"7282",3.04299401937637,2.73770463088667
"7283",2.8894828182705,2.92881999838281
"7284",3.00690771236351,2.98500465356941
"7285",2.79738443260064,2.86256533863808
"7286",3.0398300886178,3.10041091764175
"7287",2.75546360031588,3.15217089695072
"7288",3.0382392346708,2.67547436523726
"7289",2.97109174791496,3.41458342535285
"7290",3.04863801982248,2.80408214941255
"7291",2.96367856678069,3.14704099216182
"7292",2.90490941774678,3.34200434058922
"7293",3.06769422479014,2.54047338348105
"7294",3.11733441884928,2.6270088414571
"7295",2.90607666685828,2.94619939301998
"7296",2.68265303757495,2.97354347599027
"7297",2.89631636826257,3.23565300835771
"7298",2.85832311250774,3.04982437818161
"7299",3.08966835619622,2.69233509362123
"7300",3.02822190167223,3.29917712190921
"7301",2.93564313250344,2.91749205042848
"7302",3.38369926624246,2.96328045607185
"7303",2.72588020088324,3.11185327743797
"7304",2.66806133331107,3.3422329980371
"7305",2.88169908275796,3.14511174935899
"7306",2.97468198057852,2.96180565365066
"7307",3.14360832501751,2.8686970378221
"7308",2.90002187348106,2.80340822871913
"7309",3.11944930345339,3.02895059308854
"7310",3.33019220964652,2.9439946430177
"7311",2.96817305865019,2.99183231947094
"7312",3.06972848051288,3.03635910453999
"7313",2.98142863704349,3.42780339673363
"7314",3.24098045102697,3.27414709649216
"7315",3.13484959021986,3.50517855194977
"7316",3.08863173776355,2.99018857923673
"7317",2.98785909489193,3.12648797226375
"7318",3.1449635928844,2.96376449357988
"7319",2.81017657479615,3.15479789947789
"7320",3.13440309935113,2.65460735948066
"7321",2.75904874159026,2.51460728311303
"7322",3.02416625286356,2.9777360087696
"7323",2.45401151067292,2.95651060225349
"7324",3.20726754557256,2.83239297854095
"7325",3.03538223901639,3.10685781784219
"7326",3.02575453566608,3.02370053776693
"7327",2.79047240630466,2.88010674984089
"7328",2.98217960123737,2.6885740646699
"7329",3.02155635735562,3.13490605130204
"7330",2.80888158305819,3.00561573550672
"7331",2.74217157755384,3.10601440630265
"7332",2.71431737694627,3.30910653509054
"7333",3.07329635533465,3.06154314430265
"7334",3.20301495101685,3.23331428226584
"7335",2.9064216851465,3.47698672986458
"7336",3.06025680635162,2.77880215888018
"7337",2.91865337335068,3.08553790798929
"7338",3.03109345907714,3.20442839548832
"7339",3.53257041320363,2.94013329196814
"7340",3.00576644645268,2.79021146244899
"7341",2.6371419913343,2.66618945238807
"7342",3.18656263876909,2.73090752988243
"7343",3.25906191741512,3.21728796993646
"7344",3.28978697962221,2.42744458567038
